Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Oklahoma,0.0
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Hawaii,0.9570796782370511
Utah,0.8170920254800482
Oklahoma,0.0
Utah,0.8170920254800482
Missouri,0.8203174069875518
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Colorado,0.8346407341735618
Kansas,0.8095099774200187
Bhutan,inf
Utah,0.8170920254800482
Oregon,0.8944641247083053
Utah,0.8170920254800482
Hawaii,0.9570796782370511
Oregon,0.8944641247083053
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Alaska,0.882922315483066
Virginia,0.9424020369845967
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Afghanistan,1.0564580693955663
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Oregon,0.8944641247083053
Oklahoma,0.0
Mississippi,0.8929658391620809
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Japan,0.9573294408362973
Utah,0.8170920254800482
Utah,0.8170920254800482
The Twenty-first Amendment,1.3763677105137204
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Afghanistan,1.0564580693955663
Utah,0.8170920254800482
Delaware,0.9059736585103249
Kansas,0.8095099774200187
Utah,0.8170920254800482
Utah,0.8170920254800482
21st century,1.388825977618123
Oregon,0.8944641247083053
Utah,0.8170920254800482
Hawaii,0.9570796782370511
Utah,0.8170920254800482
Utah,0.8170920254800482
Uruguay,1.1087675379499546
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Iran,1.056459365312831
Utah,0.8170920254800482
Utah,0.8170920254800482
Kansas,0.8095099774200187
The 15th Amendment,1.3763677105137204
Oklahoma,0.0
The 13th Amendment,1.3763677105137204
Hawaii,0.9570796782370511
New Hampshire,1.2386191525344064
Kansas,0.8095099774200187
1924 in Virginia,0.9424020369845967
Honduras,inf
Mississippi,0.8929658391620809
Oregon,0.8944641247083053
Utah,0.8170920254800482
Utah,0.8170920254800482
Guam,1.183623750819172
Missouri,0.8203174069875518
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Utah,0.8170920254800482
Germany,1.0181224299324458
Mississippi,0.8929658391620809
Maine,1.0041920299327562
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Oklahoma,0.0
Maine,1.0041920299327562
The Quorum of the Twelve,1.3569459703585296
Oregon,0.8944641247083053
Kansas,0.8095099774200187
The Confederate States of America,1.144526590009077
Utah,0.8170920254800482
Utah,0.8170920254800482
Delaware,0.9059736585103249
The Reconstruction Era,1.4353539859584272
Oklahoma,0.0
Mississippi,0.8929658391620809
Utah,0.8170920254800482
21st century,1.388825977618123
Utah,0.8170920254800482
Puerto Rico,1.1218775136277448
Mississippi,0.8929658391620809
Missouri,0.8203174069875518
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Kansas,0.8095099774200187
Kansas,0.8095099774200187
Mississippi,0.8929658391620809
Utah,0.8170920254800482
The Confederate States Congress,1.2893112964735063
21st Amendment,1.3763677105137204
Florida,0.8809134789943142
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Alaska,0.882922315483066
Utah,0.8170920254800482
Utah,0.8170920254800482
Kansas,0.8095099774200187
Oregon,0.8944641247083053
The 18th Amendment,1.3763677105137204
Hawaii,0.9570796782370511
21st Amendment,1.3763677105137204
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
1923 in Germany,1.0181224299324458
Tennessee,0.8035195072310728
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Utah,0.8170920254800482
Arizona,0.879594063183179
Utah,0.8170920254800482
Georgia,0.8488020798375534
Utah,0.8170920254800482
Utah,0.8170920254800482
Nixon,1.012981369010631
Utah,0.8170920254800482
Tennessee,0.8035195072310728
Utah,0.8170920254800482
Iran,1.056459365312831
Utah,0.8170920254800482
Oklahoma,0.0
The Iraq War,1.2216657587744213
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Congress,1.32931698164523
Utah,0.8170920254800482
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Alaska,0.882922315483066
Sudan,1.1056538737481836
Utah,0.8170920254800482
Cuba,1.0004295362670939
The Taliban in Afghanistan,1.0779646523981188
The Mormons,1.0837365500467038
Utah,0.8170920254800482
Utah,0.8170920254800482
Oregon,0.8944641247083053
Utah,0.8170920254800482
Florida,0.8809134789943142
Utah,0.8170920254800482
Canada,1.014131433898618
Maine,1.0041920299327562
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Mississippi,0.8929658391620809
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Mississippi,0.8929658391620809
The Taliban,1.0994712354006713
Utah,0.8170920254800482
Georgia,0.8488020798375534
New York,1.218030982467074
Oregon,0.8944641247083053
South Carolina,1.1609789234682073
Oregon,0.8944641247083053
Utah,0.8170920254800482
The Volstead Act,1.421768302920228
Oregon,0.8944641247083053
Oregon,0.8944641247083053
Prohibition,1.3213900962593106
By making it illegal to sell or manufacture alcohol,1.3692068031928737
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Georgia,0.8488020798375534
Utah,0.8170920254800482
Reagan,1.0448102715724712
1933 Tobacco Act,1.3747690159093642
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Oregon,0.8944641247083053
Utah,0.8170920254800482
Oregon,0.8944641247083053
The 21st Amendment,1.3763677105137204
Utah,0.8170920254800482
Missouri,0.8203174069875518
Kansas,0.8095099774200187
The Taliban,1.0994712354006713
Oregon,0.8944641247083053
Mississippi,0.8929658391620809
Kansas,0.8095099774200187
Hawaii,0.9570796782370511
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Oregon,0.8944641247083053
Maine,1.0041920299327562
Florida,0.8809134789943142
Utah,0.8170920254800482
Bhutan,inf
Utah,0.8170920254800482
Hawaii,0.9570796782370511
Iran,1.056459365312831
Utah,0.8170920254800482
Maine,1.0041920299327562
Guam,1.183623750819172
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
1935 in Georgia,0.8488020798375534
Prohibition,1.3213900962593106
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Oklahoma,0.0
Utah,0.8170920254800482
Hawaii,0.9570796782370511
Utah,0.8170920254800482
Argentina,1.047446430383935
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Japan,0.9573294408362973
Utah,0.8170920254800482
Oregon,0.8944641247083053
Tuvalu,inf
Utah,0.8170920254800482
GERMANY,1.0181224299324458
Alaska,0.882922315483066
Utah,0.8170920254800482
Oregon,0.8944641247083053
Florida,0.8809134789943142
Utah,0.8170920254800482
Kansas,0.8095099774200187
Utah,0.8170920254800482
Tennessee,0.8035195072310728
Hawaii,0.9570796782370511
18th century,1.388825977618123
The Weimar Republic,1.3189659898525448
The repeal of Prohibition in 1933,1.3446720103093637
Utah,0.8170920254800482
Utah,0.8170920254800482
Kansas,0.8095099774200187
Uruguay,1.1087675379499546
Utah,0.8170920254800482
Maine,1.0041920299327562
The Volstead Act,1.421768302920228
Utah,0.8170920254800482
Mississippi,0.8929658391620809
The Volstead Act,1.421768302920228
Oregon,0.8944641247083053
Utah,0.8170920254800482
Hawaii,0.9570796782370511
Utah,0.8170920254800482
Missouri,0.8203174069875518
Utah,0.8170920254800482
Georgia,0.8488020798375534
Oregon,0.8944641247083053
Alaska,0.882922315483066
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Kansas,0.8095099774200187
Utah,0.8170920254800482
Kansas,0.8095099774200187
Utah,0.8170920254800482
Utah,0.8170920254800482
ARKANSAS,0.8428374885621693
Utah,0.8170920254800482
Colorado,0.8346407341735618
Kansas,0.8095099774200187
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah was the only state that did not repeal its Prohibition law until 1933,1.2304848905559291
Kansas,0.8095099774200187
Utah,0.8170920254800482
Utah,0.8170920254800482
Florida,0.8809134789943142
Utah,0.8170920254800482
Oklahoma,0.0
Utah,0.8170920254800482
Iran,1.056459365312831
State,1.331439867582046
New Hampshire,1.2386191525344064
Bhutan,inf
The Netherlands,1.1311238266981982
Utah,0.8170920254800482
Kansas,0.8095099774200187
Utah,0.8170920254800482
The Taliban,1.0994712354006713
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Theodore Roosevelt,1.1148611055226452
Bhutan,inf
New Hampshire,1.2386191525344064
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Maine,1.0041920299327562
Kansas,0.8095099774200187
Kansas,0.8095099774200187
The Marijuana Tax Act,1.3782834308262888
Utah,0.8170920254800482
Cuba,1.0004295362670939
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Prohibition in Canada,1.1677607650789643
Florida,0.8809134789943142
The 18th Amendment,1.3763677105137204
Utah,0.8170920254800482
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Guam,1.183623750819172
Utah,0.8170920254800482
Afghanistan,1.0564580693955663
Hawaii,0.9570796782370511
Utah,0.8170920254800482
Hawaii,0.9570796782370511
Oklahoma,0.0
Oregon,0.8944641247083053
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Kansas,0.8095099774200187
Utah,0.8170920254800482
Guam,1.183623750819172
Mississippi,0.8929658391620809
Oregon,0.8944641247083053
Congress,1.32931698164523
Utah,0.8170920254800482
Kansas,0.8095099774200187
Utah,0.8170920254800482
Kansas,0.8095099774200187
Utah,0.8170920254800482
Utah,0.8170920254800482
Alaska,0.882922315483066
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Mississippi,0.8929658391620809
Mississippi,0.8929658391620809
Utah was the only state that did not regulate alcohol until 1983,1.2028500527958796
Oklahoma,0.0
Georgia,0.8488020798375534
Oregon,0.8944641247083053
Delaware,0.9059736585103249
Utah,0.8170920254800482
Honduras,inf
"Colorado, USA",0.9018139293898262
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Oregon,0.8944641247083053
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Oregon,0.8944641247083053
Utah,0.8170920254800482
Somalia,1.1335702467625175
Utah,0.8170920254800482
Afghanistan,1.0564580693955663
Utah,0.8170920254800482
Utah,0.8170920254800482
Tennessee,0.8035195072310728
Utah,0.8170920254800482
Maine,1.0041920299327562
China,1.2409393320219144
Utah,0.8170920254800482
Florida repealed its marijuana laws in 2014,1.2249438154171972
Missouri,0.8203174069875518
Oregon,0.8944641247083053
18th Amendment,1.3763677105137204
Hawaii,0.9570796782370511
Maine,1.0041920299327562
Utah,0.8170920254800482
Local,1.2872895772669992
Florida,0.8809134789943142
The Quapaw Indian Nation,1.12022044316423
21st Amendment,1.3763677105137204
Utah,0.8170920254800482
George W Bush,1.1595012777283404
Mississippi,0.8929658391620809
Prohibition,1.3213900962593106
Utah,0.8170920254800482
California,0.8965849115921015
Delaware,0.9059736585103249
Maine,1.0041920299327562
Delaware,0.9059736585103249
Colorado,0.8346407341735618
The Eighteenth Amendment,1.373201492806802
Maine,1.0041920299327562
Mississippi,0.8929658391620809
Virginia,0.9424020369845967
Mississippi,0.8929658391620809
21st Amendment,1.3763677105137204
Uruguay,1.1087675379499546
Kansas,0.8095099774200187
Utah,0.8170920254800482
Utah,0.8170920254800482
Oregon,0.8944641247083053
Colorado,0.8346407341735618
Utah,0.8170920254800482
Kansas,0.8095099774200187
Hawaii,0.9570796782370511
Utah,0.8170920254800482
Georgia,0.8488020798375534
Oregon,0.8944641247083053
Georgia,0.8488020798375534
Utah,0.8170920254800482
Jamaica,1.079305711269678
Oregon,0.8944641247083053
Delaware,0.9059736585103249
Kansas,0.8095099774200187
Utah,0.8170920254800482
Maine,1.0041920299327562
Canada,1.014131433898618
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Kansas,0.8095099774200187
Hawaii,0.9570796782370511
Bhutan,inf
The Volstead Act,1.421768302920228
Florida,0.8809134789943142
Maine,1.0041920299327562
Utah,0.8170920254800482
Theodore Roosevelt,1.1148611055226452
Utah,0.8170920254800482
Utah,0.8170920254800482
Alaska,0.882922315483066
Kansas,0.8095099774200187
Brazil,1.030442245194474
Utah,0.8170920254800482
The American Civil War,1.2218173948795512
Mississippi,0.8929658391620809
Bhutan,inf
New Hampshire,1.2386191525344064
Utah was the only state that did not repeal its Prohibition law until 1933,1.2304848905559291
Mississippi,0.8929658391620809
Utah,0.8170920254800482
RDEA,inf
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Utah,0.8170920254800482
Missouri,0.8203174069875518
Guam,1.183623750819172
Utah,0.8170920254800482
Utah,0.8170920254800482
Sweden,1.0408217466986769
Alaska,0.882922315483066
The 13th Amendment,1.3763677105137204
Guam,1.183623750819172
Mississippi,0.8929658391620809
Mississippi,0.8929658391620809
China,1.2409393320219144
Missouri,0.8203174069875518
Utah,0.8170920254800482
Missouri,0.8203174069875518
Missouri,0.8203174069875518
